Date,Open,High,Low,Close,Volume
2017-06-02,70.439351044501,71.859315885544,70.241312786968,71.751681656367,34636633.253285
2017-06-05,71.968913048991,72.891383104315,71.808170542601,72.279820027089,33305136.284764
2017-06-06,72.300321785027,72.620716278767,72.270332511447,72.519516111922,31506618.380834
2017-06-07,72.634565870566,72.769790231436,71.94862939486,72.388653827209,22282576.790456
2017-06-08,72.508938077241,72.519516111922,71.499226498774,71.94862939486,24462260.995028
2017-06-09,72.035107554675,72.080691250517,68.588085923424,70.319066794469,49143956.965551
2017-06-12,69.251666758824,69.938693753569,68.129958875024,69.781113752393,47721377.925837
2017-06-13,70.019610266283,70.820705552536,69.958868355795,70.652329412872,25256970.279615
2017-06-14,70.911218632796,71.100750841822,69.431711452209,70.269993437701,25483816.423061
2017-06-15,69.272059464859,70.212414032427,68.800300928468,69.900198431482,26058678.58334
2017-06-16,69.732040395626,70.02506286148,69.220914121917,69.999326612153,48278131.825734
2017-06-19,70.499874851181,70.945351878725,70.348728912337,70.870651324535,23621211.725778
2017-06-20,70.820705552536,70.870651324535,69.869772950287,69.910013102836,21511211.652198
2017-06-21,70.212414032427,70.62146772406,69.938693753569,70.269993437701,19891048.095934
2017-06-22,70.541423626577,70.592568969519,69.712956312438,70.260287818252,22602131.068295
2017-06-23,70.09005779622,71.249933846396,69.918628203246,71.210784212885,27072037.976889
2017-06-26,71.400098318104,71.712095815241,70.444585535889,70.5309546438,19508739.23241
2017-06-27,70.109032827504,70.180679928384,69.178165775577,69.210227035332,25214385.637213
2017-06-28,69.210227035332,69.840656091938,68.789395738075,69.801397406524,25803714.314717
2017-06-29,69.380675161171,69.489290857483,68.091572604841,68.49135688464,28899031.702347
2017-06-30,68.77870865149,69.380675161171,68.740431433211,68.931054161277,24150600.446621
2017-07-03,69.330729389172,69.596816034755,68.020579815384,68.170744287093,16165538.273988
2017-07-05,68.254823305021,69.442398538794,68.218618072917,69.079146646811,21164771.001442
2017-07-06,68.268781948724,68.77870865149,68.120798515094,68.568892788333,21108325.390755
2017-07-07,68.701936111125,69.839565572899,68.701936111125,69.461591673885,16190063.475459
2017-07-10,69.461591673885,70.250909354514,69.199539948747,69.978170542791,15006191.82772
2017-07-11,69.999326612153,70.678174714103,69.750252063582,69.988748577472,17459189.842039
2017-07-12,70.687662229744,71.279814068072,70.551238297931,71.150914717629,17747479.95672
2017-07-13,71.499226498774,72.040342046064,71.311657224019,71.77174720669,20268858.998267
2017-07-14,72.240561341675,73.270556574272,71.958225962406,72.780586369925,25861353.185408
2017-07-17,72.802069594999,73.45071031956,72.719953511341,73.350382567947,21786398.438897
2017-07-18,73.091493348023,73.390949876208,72.661283587028,73.300436795948,26392095.707135
2017-07-19,73.49956557252,74.040681119809,73.45071031956,73.860636426425,22176370.078305
2017-07-20,74.178086518758,74.301533274004,73.280044089914,74.219635294155,39893725.618245
2017-07-21,73.45071031956,74.290955239323,73.168156836484,73.790516052199,46302784.243096
2017-07-24,73.529336742292,73.748858224899,73.131188241052,73.599566168422,21228480.382898
2017-07-25,73.800003567841,74.312438464397,73.49956557252,74.188555501535,22008236.833437
2017-07-26,74.338829025148,74.379287281505,73.809491083483,74.051477258298,16230665.297147
2017-07-27,73.758236688637,74.421817524037,72.321477854389,73.159541736074,35805860.005041
2017-07-28,72.671861621709,73.30992431159,72.540126921764,73.039148434137,17800885.617848
2017-07-31,73.300436795948,73.440132284879,72.408828429435,72.70076037625,23546561.154646
2017-08-01,73.102071382704,73.419521475037,72.490835461189,72.579276555274,20805764.036645
2017-08-02,72.550486852637,72.559865316375,71.44273761254,72.260844995805,26487386.57817
2017-08-03,72.190397465868,72.439690118247,71.845466293745,72.151247832358,18211297.585182
2017-08-04,72.368370173078,73.039148434137,72.240561341675,72.681458189254,22578354.118771
2017-08-07,72.802069594999,72.899998204726,72.260844995805,72.39814134285,18704178.746237
2017-08-08,72.091378337102,73.131188241052,71.751681656367,72.791164404606,22040303.701003
2017-08-09,72.25015790922,72.508938077241,72.051029132648,72.470551807058,22209251.855141
2017-08-10,71.898683622861,72.190397465868,71.348843923258,71.409476781842,23886948.193677
2017-08-11,71.6110047003,72.70076037625,71.279814068072,72.499450561599,21439223.618728
2017-08-14,73.060740711115,73.721159041301,72.945690952471,73.59007865278,20080485.397449
2017-08-15,73.592211629854,73.592211629854,73.040079128445,73.219278124973,19174190.240898
2017-08-16,73.340009652295,74.100629121819,73.169488573274,73.650462151122,18146310.555192
2017-08-17,73.582557446627,73.870772781842,72.40127592593,72.40127592593,22450875.225273
2017-08-18,72.271107163319,72.83994465593,71.930715849091,72.491200846101,18760888.493427
2017-08-21,72.472217901553,72.482631402562,71.700751035145,72.14918242234,17713181.612137
2017-08-22,72.349099946917,73.23826106952,72.349099946917,73.158749650359,14333415.408864
2017-08-23,72.960567709283,73.148227675381,72.529383683134,72.722250399736,13758993.039536
2017-08-24,72.741450292221,72.860120814135,72.06956252921,72.691660740522,17097237.940957
2017-08-25,72.860120814135,73.349663835522,72.482631402562,72.818683758037,12791910.650129
2017-08-28,73.060363760618,73.090953419832,72.546305622273,72.829097259046,14561957.179002
2017-08-29,72.249629317488,73.158749650359,72.049277897036,73.049841785641,11473315.782826
2017-08-30,73.01144200067,74.207692929067,72.828012519357,74.010704201649,16893441.703916
2017-08-31,74.031639677635,74.961153116648,73.798529118593,74.799093007197,27645590.085404
2017-09-01,74.70884266512,74.738456058614,73.640916441864,73.940630017776,21732401.536326
2017-09-05,73.340009652295,73.891816731797,72.979659127799,73.611194574401,22234377.766212
2017-09-06,73.738326065885,74.042378600551,73.349663835522,73.400538126909,16534749.453714
2017-09-07,73.679858596679,74.600802592153,73.601648865143,74.340139645024,17468443.589505
2017-09-08,74.329400722108,74.440586540172,73.838989908971,73.979789120529,14703741.400807
2017-09-11,74.308356772153,74.944882021322,74.308356772153,74.756462737442,17900380.465723
2017-09-12,74.756462737442,75.239605794667,74.368885246767,74.680205537346,14398206.081873
2017-09-13,74.93002108759,75.22897534572,74.551013040454,75.210100875142,13354031.984564
2017-09-14,74.999986797494,75.491916246195,74.521291172991,74.767201660357,15701598.55763
2017-09-15,74.830550458161,75.39027613739,74.070147936575,75.31054777029,38515337.795111
2017-09-18,75.22897534572,75.969744078947,75.041315379623,75.158250318035,23305749.486593
2017-09-19,75.210100875142,75.710057397538,75.010834194378,75.442126694496,15769511.44528
2017-09-20,75.349706873042,75.548973553806,74.308356772153,74.940651536537,20790315.740806
2017-09-21,75.109328558087,75.239605794667,74.111259570766,74.207692929067,19174096.800979
2017-09-22,73.989443303756,74.510660724044,73.84940340998,74.411081620647,14095458.859084
2017-09-25,74.089998672873,74.249021511196,72.920323866842,73.258220279787,24139292.075263
2017-09-26,73.671506101078,73.809376515477,72.990398050715,73.258220279787,18014579.147219
2017-09-27,73.550666099787,74.170594831723,73.169488573274,73.84940340998,19488003.959053
2017-09-28,73.541228864498,73.96937561952,73.311155576583,73.870772781842,10879680.656167
2017-09-29,73.940630017776,74.536043632754,73.881294756819,74.489399826151,17075298.436922
2017-10-02,74.70884266512,75.010834194378,74.292411098733,74.61045677538,15296789.460503
2017-10-03,74.670768302056,74.88034000986,74.195001474712,74.259760434111,12186589.870664
2017-10-04,73.999965278733,74.719473114067,73.707627932702,74.690727512323,13295160.116883
2017-10-05,75.220514376151,76.119004260074,74.961153116648,75.969744078947,21189635.478695
2017-10-06,75.668837289377,76.029079339904,75.539427844548,75.997296467033,13946654.373523
2017-10-09,75.969744078947,76.551273025912,75.860402318354,76.292888032129,11386469.513761
2017-10-10,76.331938660913,76.628506491728,76.140265157968,76.292888032129,13941382.096924
2017-10-11,76.359491048999,76.457985412708,75.949459446773,76.417741570267,15381255.371248
2017-10-12,76.489768285579,77.290848545481,76.370013023976,77.119351200741,17269532.655663
2017-10-13,77.589477381705,77.870424961008,77.290848545481,77.492176231653,15319789.837956
2017-10-16,77.42036646428,77.807835480986,77.348014327062,77.65000585632,12362070.03713
2017-10-17,77.472108547418,77.620392462825,77.251689442729,77.589477381705,16076734.345768
2017-10-18,77.670290488493,77.849164063115,77.368407433204,77.609870487848,13288964.767151
2017-10-19,77.568650379688,77.928783956245,77.348014327062,77.908499324072,15087470.829911
2017-10-20,78.318639400266,78.969049317446,78.220036562588,78.809158687372,22854845.25081
2017-10-23,78.989442423588,79.341115030576,78.757091182328,78.829334845577,20609964.428707
2017-10-24,78.901144612951,79.198905657424,78.460414877543,78.85992450479,17364871.575074
2017-10-25,78.579302347394,79.101387559434,78.010247906846,78.632346118158,20401392.373622
2017-10-26,79.198905657424,79.421494241489,78.746677681319,78.757091182328,31601123.626527
2017-10-27,84.368449590558,86.200249502403,83.610758918192,83.807856119579,71024820.125859
2017-10-30,83.797225670632,84.323758315394,83.104185483697,83.891706497494,31756654.842364
2017-10-31,84.358686933362,84.358686933362,83.108307494513,83.180659631731,27086574.920375
2017-11-01,83.681809367784,83.756873354223,82.878668102473,83.180659631731,22307372.275276
2017-11-02,83.349228179312,84.461628729793,83.119046417428,84.050620861849,23992942.511192
2017-11-03,84.081318995031,84.542116414675,83.399017731011,84.140654255988,17633543.430505
2017-11-06,84.198904777257,84.699837565372,84.083488474408,84.472150704771,19852150.646504
2017-11-07,84.770020223213,84.900188985824,83.931841865966,84.260192569653,17927877.285301
2017-11-08,84.140654255988,84.610888910921,83.829008543503,84.562184098911,18029586.164392
2017-11-09,84.110823914556,84.269738278911,82.899929000366,84.090647756352,21175385.419244
2017-11-10,83.786703695654,84.095962980825,83.230449183429,83.871421865321,19396302.589591
2017-11-13,83.662717949267,83.941387575224,83.460305523407,83.931841865966,14185940.790422
2017-11-14,83.501742579505,84.100301939579,82.977053992213,84.050620861849,18765150.863838
2017-11-15,83.471418178975,83.690519979926,82.688911747007,82.979140684326,19338007.949254
2017-11-16,83.099160981202,83.419718788504,82.94017726061,83.201264579083,20958100.748768
2017-11-17,83.119236318629,83.119236318629,82.240886340235,82.401273175808,22075458.790157
2017-11-20,82.401273175808,82.588966787558,82.2516795324,82.528848707199,16128942.336359
2017-11-21,82.740719069399,83.840221555256,82.740719069399,83.72020125838,21195897.776334
2017-11-22,83.830831478072,83.898180997182,83.040014288137,83.108551058385,20552303.03526
2017-11-24,83.008498167015,83.430188184904,82.780869744253,83.261490591364,7425601.2922538
2017-11-27,83.306929930379,83.978374414969,83.299374695864,83.869794901788,17721906.764386
2017-11-28,84.072167254883,85.062118840264,84.020467864413,84.879821824596,21923926.360353
2017-11-29,84.708965592623,84.914360039524,83.17622437326,83.337258800363,27371851.443089
2017-11-30,83.511352989986,84.520300593577,83.337258800363,84.17135669088,33023712.177923
2017-12-01,83.599857165739,84.809126415915,83.222527167648,84.258889479339,29387603.558461
2017-12-04,84.418952519147,84.418952519147,80.699618499062,81.080294386724,39085883.958605
2017-12-05,81.34159756904,82.679845465588,80.979270108059,81.589409261151,26147421.753744
2017-12-06,81.54947445014,83.139203724134,81.431288995932,82.780869744253,24876978.460981
2017-12-07,82.538238784383,82.800729217837,82.00062988264,82.489777351561,23171202.541789
2017-12-08,83.63061776341,84.58257731237,83.326897335885,84.161750749853,24027796.594165
2017-12-11,84.289434213166,85.371991387323,84.121708006921,85.229737114588,21448190.01858
2017-12-12,85.311009851591,86.046565897641,85.082086245769,85.578681017285,23921269.429762
2017-12-13,85.740039240153,86.001450354391,85.167568327717,85.352023981818,21708932.190307
2017-12-14,85.430166693093,85.871500320723,84.530985853821,84.688782323274,19302735.090282
2017-12-15,85.260389780337,87.089296192709,84.879821824596,86.851198373547,53924650.690455
2017-12-18,87.119948858458,87.498142311922,86.231992939037,86.379859671698,22279354.601994
2017-12-19,86.349207005949,86.349207005949,85.270859176737,85.832644828929,23340580.562444
2017-12-20,86.202851320191,86.30085350505,84.708965592623,85.519642256142,23588617.485468
2017-12-21,86.046565897641,86.097293900817,85.401672665777,85.498379667576,17941850.612477
2017-12-22,85.401672665777,85.629301088539,84.917490065252,85.509172859742,14076564.690323
2017-12-26,85.311009851591,85.534320997486,85.031574106437,85.401672665777,9887708.5060518
2017-12-27,85.650347813261,85.980187765825,85.214086985948,85.710357961699,14662468.837422
2017-12-28,85.900318143804,85.92945976265,85.549107670752,85.721043221942,10589197.785291
2017-12-29,85.629301088539,86.046565897641,85.498379667576,85.539609661647,18548142.538462
2018-01-02,86.123737221621,86.309164263017,85.498379667576,85.949858895842,22475803.1309
2018-01-03,86.051854561802,86.509485909601,85.969718369425,86.349207005949,25980977.683681
2018-01-04,86.589571395466,87.66079571785,86.569711921882,87.110450849352,21905962.197297
2018-01-05,87.66079571785,88.411354301009,87.43003726936,88.189985929703,23402932.466866
2018-01-08,88.200347394182,88.580051894549,87.603699731296,88.279461492752,22110878.67866
2018-01-09,88.650639371309,88.728458286819,87.859930113295,88.22053066353,19466267.975614
2018-01-10,87.859930113295,88.189985929703,87.40974606809,87.820966689579,18639738.142474
2018-01-11,88.130839236639,88.130839236639,87.239969155333,88.080219165384,17785684.380977
2018-01-12,88.668664002224,89.778527952559,88.450317724725,89.602598920269,24262472.801345
2018-01-16,90.100273011,90.787583488072,88.010818939763,88.349185514138,36585263.544669
2018-01-17,89.080748079087,90.27944000094,88.750800194601,90.140207822011,25617511.195249
2018-01-18,89.799898473046,90.67036942116,89.658507655684,90.100273011,24147908.338729
2018-01-19,90.140207822011,90.609387885427,89.658507655684,89.999896323865,35614129.692697
2018-01-22,89.999896323865,91.618227557097,89.739672460765,91.607758160696,23513158.135426
2018-01-23,91.900793327978,92.299277982713,91.536846888172,91.900793327978,23225888.990427
2018-01-24,92.548061062118,93.430512453535,91.578184814164,91.822866480546,32736375.683912
2018-01-25,92.463658299387,93.239688816056,91.937706045183,92.329930648462,26101265.863683
2018-01-26,93.120531974554,94.061914195192,92.579685115162,94.061914195192,28966092.6566
2018-01-29,95.139506500953,95.449271116091,93.721388982383,93.919444058613,31522525.480813
